Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1982-01-27 00:00:00-05:00,0.6543983525607245,0.6646232848093447,0.6543983525607245,0.6612149477005005,3362190,0.0,0.0
1982-01-28 00:00:00-05:00,0.6646232654228401,0.6901855952987591,0.6646232654228401,0.6833689212799072,4393715,0.0,0.0
1982-01-29 00:00:00-05:00,0.6833691925465782,0.6850734012667401,0.6697359972529329,0.6816650629043579,4831627,0.0,0.0
1982-02-01 00:00:00-05:00,0.6782568152426764,0.6782568152426764,0.6612152793077491,0.6646236181259155,2384187,0.0,0.0
1982-02-02 00:00:00-05:00,0.6646232622664503,0.6884813839853956,0.6629190937698307,0.6782564520835876,3206488,0.0,0.0
1982-02-03 00:00:00-05:00,0.6782566017148177,0.6816649394599755,0.6714400053024292,0.6714400053024292,7926204,0.0,0.0
1982-02-04 00:00:00-05:00,0.6714400053024292,0.6782566017148177,0.6697358759688139,0.6714400053024292,4179625,0.0,0.0
1982-02-05 00:00:00-05:00,0.6731439861326837,0.6816647890768269,0.6731439861326837,0.6782564520835876,2958338,0.0,0.0
1982-02-08 00:00:00-05:00,0.6782566017148177,0.6782566017148177,0.6697358759688139,0.6714400053024292,3576280,0.0,0.0
1982-02-09 00:00:00-05:00,0.6697357814666659,0.6697357814666659,0.6629191464771658,0.6680315732955933,1917081,0.0,0.0
1982-02-10 00:00:00-05:00,0.668031819869383,0.678256756358228,0.666327690147224,0.6748484969139099,2398784,0.0,0.0
1982-02-11 00:00:00-05:00,0.673144039652979,0.673144039652979,0.6680315732955933,0.6680315732955933,4062848,0.0,0.0
1982-02-12 00:00:00-05:00,0.6680315732955933,0.6680315732955933,0.6663274442024368,0.6680315732955933,1177496,0.0,0.0
1982-02-16 00:00:00-05:00,0.6663274765014648,0.6663274765014648,0.6612150098962616,0.6663274765014648,2155499,0.0,0.0
1982-02-17 00:00:00-05:00,0.6714401583916465,0.678256756358228,0.6714401583916465,0.6748484969139099,5858287,0.0,0.0
1982-02-18 00:00:00-05:00,0.6748481941682583,0.6782564520835876,0.671439857175019,0.6782564520835876,4203953,0.0,0.0
1982-02-19 00:00:00-05:00,0.6799606633483916,0.6850731293235753,0.6799606633483916,0.6833689212799072,8646325,0.0,0.0
1982-02-22 00:00:00-05:00,0.6833693719584258,0.6884818413052564,0.6748486424323499,0.6765527725219727,3157831,0.0,0.0
1982-02-23 00:00:00-05:00,0.6765526223637763,0.6884816884994507,0.671440154151638,0.6884816884994507,7887278,0.0,0.0
1982-02-24 00:00:00-05:00,0.6884814555094682,0.6987063884735107,0.6867773263747671,0.6987063884735107,6797364,0.0,0.0
1982-02-25 00:00:00-05:00,0.6987063884735107,0.7055230631681512,0.6952981302041086,0.6987063884735107,3050786,0.0,0.0
1982-02-26 00:00:00-05:00,0.698706812462675,0.7004110217094421,0.6901860825407036,0.7004110217094421,2496097,0.0,0.0
1982-03-01 00:00:00-05:00,0.7004106122783886,0.722564607834358,0.6970022748551934,0.7157480120658875,2992397,0.0,0.0
1982-03-02 00:00:00-05:00,0.7225647242172777,0.7361986296514998,0.7225647242172777,0.7242688536643982,6593006,0.0,0.0
1982-03-03 00:00:00-05:00,0.7242688536643982,0.7293813210836921,0.7106356599315693,0.7242688536643982,7639128,0.0,0.0
1982-03-04 00:00:00-05:00,0.7242685111031248,0.7276768474632387,0.7021145224571228,0.7021145224571228,7429904,0.0,0.0
1982-03-05 00:00:00-05:00,0.7021146769584801,0.7157479463210611,0.7021146769584801,0.7055230140686035,20056361,0.0,0.0
1982-03-08 00:00:00-05:00,0.7062091216167768,0.7062091216167768,0.6736413752360313,0.678783655166626,5809630,0.006166,0.0
1982-03-09 00:00:00-05:00,0.6787835643167569,0.6993526812861204,0.673641285074416,0.6907821893692017,13049772,0.0,0.0
1982-03-10 00:00:00-05:00,0.690782085700632,0.6976384304817754,0.6839257409194887,0.6890680193901062,24605778,0.0,0.0
1982-03-11 00:00:00-05:00,0.6873538548552157,0.6873538548552157,0.6582143306732178,0.6582143306732178,6091840,0.0,0.0
1982-03-12 00:00:00-05:00,0.6582143306732178,0.6633566090040455,0.6445015619446649,0.6582143306732178,11424633,0.0,0.0
1982-03-15 00:00:00-05:00,0.6582144306159348,0.6667848825454712,0.6513580452105906,0.6667848825454712,1532691,0.0,0.0
1982-03-16 00:00:00-05:00,0.6667847589376893,0.671926997326529,0.6633565867552902,0.665070652961731,5877750,0.0,0.0
1982-03-17 00:00:00-05:00,0.6684991295916926,0.695924597448452,0.6684991295916926,0.6856400370597839,18299848,0.0,0.0
1982-03-18 00:00:00-05:00,0.6924962178173039,0.7096372007075861,0.6924962178173039,0.7079230546951294,8928535,0.0,0.0
1982-03-19 00:00:00-05:00,0.7096371933027895,0.7199217511140243,0.7096371933027895,0.7130653262138367,11497618,0.0,0.0
1982-03-22 00:00:00-05:00,0.7130654879216354,0.7233500480651855,0.7113514210773986,0.7233500480651855,4685656,0.0,0.0
1982-03-23 00:00:00-05:00,0.7233496517032136,0.7302060744012894,0.7130650971951211,0.7164933085441589,8456564,0.0,0.0
1982-03-24 00:00:00-05:00,0.7147794280778215,0.7147794280778215,0.7027807250128181,0.711351215839386,7493158,0.0,0.0
1982-03-25 00:00:00-05:00,0.7113511028829722,0.7147793145770373,0.7062088251113892,0.7062088251113892,10383376,0.0,0.0
1982-03-26 00:00:00-05:00,0.7062088759077831,0.7130652202500493,0.7010665977663247,0.7027806639671326,2213887,0.0,0.0
1982-03-29 00:00:00-05:00,0.7027807404421781,0.7113512314569088,0.7027807404421781,0.7096371650695801,1221287,0.0,0.0
1982-03-30 00:00:00-05:00,0.7096371509101436,0.7199217081069946,0.706208938664846,0.7199217081069946,5887481,0.0,0.0
1982-03-31 00:00:00-05:00,0.7199217447000962,0.733634435300209,0.7199217447000962,0.7267780900001526,11458692,0.0,0.0
1982-04-01 00:00:00-05:00,0.7267779964055584,0.7524901032447815,0.7267779964055584,0.7524901032447815,10310390,0.0,0.0
1982-04-02 00:00:00-05:00,0.7542041981044333,0.7610605427818912,0.7542041981044333,0.7559182643890381,11672783,0.0,0.0
1982-04-05 00:00:00-05:00,0.75591822019899,0.7593464321068293,0.7490618759223455,0.7542041540145874,10923467,0.0,0.0
1982-04-06 00:00:00-05:00,0.7542041540145874,0.75591822019899,0.7439195978301036,0.7542041540145874,3955803,0.0,0.0
1982-04-07 00:00:00-05:00,0.7542043683288807,0.7730594198712867,0.7542043683288807,0.7696312069892883,12816219,0.0,0.0
1982-04-08 00:00:00-05:00,0.7696311403690179,0.7850579776940585,0.7662029277837701,0.7833439111709595,10816422,0.0,0.0
1982-04-12 00:00:00-05:00,0.7833440066722824,0.7919144198716885,0.7799157936690843,0.7816298604011536,5357121,0.0,0.0
1982-04-13 00:00:00-05:00,0.7816295803261429,0.7953423478862909,0.7816295803261429,0.7884860038757324,12344247,0.0,0.0
1982-04-14 00:00:00-05:00,0.7867717353385494,0.7867717353385494,0.7799153923988342,0.7799153923988342,7945666,0.0,0.0
1982-04-15 00:00:00-05:00,0.779915844609346,0.7867721915245056,0.7730594976941864,0.7867721915245056,6846021,0.0,0.0
1982-04-16 00:00:00-05:00,0.7867718582188196,0.7919141361114961,0.7799155142082611,0.7884860038757324,5498226,0.0,0.0
1982-04-19 00:00:00-05:00,0.7884860038757324,0.7919141361114961,0.7850577921009377,0.7884860038757324,4340193,0.0,0.0
1982-04-20 00:00:00-05:00,0.7833438661545715,0.7833438661545715,0.771345162565258,0.7730593085289001,9098834,0.0,0.0
1982-04-21 00:00:00-05:00,0.7730594713270792,0.7833440311185705,0.771345325002456,0.7747735381126404,6456766,0.0,0.0
1982-04-22 00:00:00-05:00,0.7747735221322393,0.7816298686721279,0.7747735221322393,0.7764875888824463,3342727,0.0,0.0
1982-04-23 00:00:00-05:00,0.7764876472809691,0.7850581407546997,0.7764876472809691,0.7850581407546997,3965535,0.0,0.0
1982-04-26 00:00:00-04:00,0.7850577795718473,0.798770546913147,0.7850577795718473,0.798770546913147,8938267,0.0,0.0
1982-04-27 00:00:00-04:00,0.7953427011075498,0.7953427011075498,0.7816299274573942,0.7850581407546997,6855753,0.0,0.0
1982-04-28 00:00:00-04:00,0.7850580734043517,0.7850580734043517,0.7764875806658861,0.7816298604011536,3649265,0.0,0.0
1982-04-29 00:00:00-04:00,0.7816294582490084,0.7850576694883752,0.7782013265486601,0.7799153923988342,3517892,0.0,0.0
1982-04-30 00:00:00-04:00,0.7799156985857116,0.7867720442171575,0.7782016320626126,0.7833439111709595,2958338,0.0,0.0
1982-05-03 00:00:00-04:00,0.7833440738755801,0.7850581407546997,0.7747735804018495,0.7850581407546997,5488495,0.0,0.0
1982-05-04 00:00:00-04:00,0.7850581407546997,0.7884863540520052,0.7833440738755801,0.7850581407546997,11599797,0.0,0.0
1982-05-05 00:00:00-04:00,0.7850580734043517,0.786772140136421,0.7799157936690843,0.7816298604011536,4583477,0.0,0.0
1982-05-06 00:00:00-04:00,0.7816298604011536,0.7884862864075498,0.778201726937015,0.7816298604011536,6627065,0.0,0.0
1982-05-07 00:00:00-04:00,0.7816295750565316,0.7833437207018881,0.7696309532341893,0.7713450193405151,1513229,0.0,0.0
1982-05-10 00:00:00-04:00,0.7696310332829926,0.7696310332829926,0.7524901318198285,0.7559182643890381,6870350,0.0,0.0
1982-05-11 00:00:00-04:00,0.75591822019899,0.7610604982912319,0.7542041540145874,0.7542041540145874,5503092,0.0,0.0
1982-05-12 00:00:00-04:00,0.7542043839465881,0.7679171562194824,0.7507761709936,0.7679171562194824,7215813,0.0,0.0
1982-05-13 00:00:00-04:00,0.7679171403178174,0.7799157660962267,0.7627748607643483,0.7696312069892883,11230005,0.0,0.0
1982-05-14 00:00:00-04:00,0.7696312229264474,0.7747735025864004,0.7679171562194824,0.7679171562194824,2364724,0.0,0.0
1982-05-17 00:00:00-04:00,0.7679171562194824,0.7713452896334123,0.7662030099734591,0.7679171562194824,2136036,0.0,0.0
1982-05-18 00:00:00-04:00,0.7679168871278633,0.7747732310921975,0.7679168871278633,0.7713450193405151,8802027,0.0,0.0
1982-05-19 00:00:00-04:00,0.7713450193405151,0.7747732310921975,0.7696309532341893,0.7713450193405151,4315864,0.0,0.0
1982-05-20 00:00:00-04:00,0.7696311990871866,0.7696311990871866,0.766202986240387,0.766202986240387,3041054,0.0,0.0
1982-05-21 00:00:00-04:00,0.7696310961406612,0.7782015873417358,0.7696310961406612,0.7730593085289001,2890218,0.0,0.0
1982-05-24 00:00:00-04:00,0.7696311990871866,0.7696311990871866,0.766202986240387,0.766202986240387,3041054,0.0,0.0
1982-05-25 00:00:00-04:00,0.7764871811594674,0.7816294582490084,0.7764871811594674,0.7799153923988342,2719919,0.0,0.0
1982-05-26 00:00:00-04:00,0.7799157936690843,0.7936285661428173,0.7764875806658861,0.7816298604011536,8636594,0.0,0.0
1982-05-27 00:00:00-04:00,0.7833439824466789,0.7970566749572754,0.7833439824466789,0.7970566749572754,11244602,0.0,0.0
1982-05-28 00:00:00-04:00,0.7953427011075498,0.7953427011075498,0.7816299274573942,0.7850581407546997,5143031,0.0,0.0
1982-06-01 00:00:00-04:00,0.7816298247424013,0.7816298247424013,0.7627748529326434,0.766202986240387,9799493,0.0,0.0
1982-06-02 00:00:00-04:00,0.7644887548901396,0.7644887548901396,0.7507759859961849,0.7559182643890381,9059909,0.0,0.0
1982-06-03 00:00:00-04:00,0.7542042806609053,0.7542042806609053,0.7456337892216633,0.7490620017051697,3201622,0.0,0.0
1982-06-04 00:00:00-04:00,0.7490621817507525,0.7490621817507525,0.7336346253239305,0.7404916882514954,2427978,0.0,0.0
1982-06-07 00:00:00-04:00,0.7404913836703748,0.7524900855418064,0.7302061912048965,0.7456336617469788,2199290,0.0,0.0
1982-06-08 00:00:00-04:00,0.745633925150742,0.7473480714745078,0.7353487290518997,0.7387768626213074,9128028,0.0,0.0
1982-06-09 00:00:00-04:00,0.7353485296431207,0.7353485296431207,0.7233498267867668,0.7302062511444092,7901875,0.0,0.0
1982-06-10 00:00:00-04:00,0.730206235630741,0.7319203019142151,0.7216357451352936,0.7319203019142151,2812367,0.0,0.0
1982-06-11 00:00:00-04:00,0.7404917117528966,0.7473481385855352,0.7404917117528966,0.7422058582305908,20791080,0.0,0.0
1982-06-14 00:00:00-04:00,0.7422058582305908,0.7422058582305908,0.7353487950853995,0.7422058582305908,7356918,0.0,0.0
1982-06-15 00:00:00-04:00,0.7422057310661073,0.7473480105400085,0.7387768023856557,0.7473480105400085,9711911,0.0,0.0
1982-06-16 00:00:00-04:00,0.7439197897911072,0.7439197897911072,0.7370627278937603,0.7439197897911072,5250076,0.0,0.0
1982-06-17 00:00:00-04:00,0.7404916882514954,0.7404916882514954,0.7370628386314467,0.7404916882514954,1717587,0.0,0.0
1982-06-18 00:00:00-04:00,0.7404915935485568,0.7404915935485568,0.7336345314979553,0.7336345314979553,2812367,0.0,0.0
1982-06-21 00:00:00-04:00,0.7353487950853995,0.745633992107841,0.7353487950853995,0.7422058582305908,3016726,0.0,0.0
1982-06-22 00:00:00-04:00,0.7422057154796853,0.7593466201863761,0.7370627202622886,0.7576325535774231,6524886,0.0,0.0
1982-06-23 00:00:00-04:00,0.7644886805302313,0.7919141361114961,0.7644886805302313,0.7884860038757324,11813887,0.0,0.0
1982-06-24 00:00:00-04:00,0.7884862864075498,0.7902003531396192,0.7799157936690843,0.7816298604011536,9220476,0.0,0.0
1982-06-25 00:00:00-04:00,0.7816299274573942,0.7867722076338193,0.7764876472809691,0.7850581407546997,5868018,0.0,0.0
1982-06-28 00:00:00-04:00,0.7891937267154012,0.8012555611822905,0.7857474540285466,0.7960861921310425,17336442,0.006166,0.0
1982-06-29 00:00:00-04:00,0.796086333006393,0.8064250729384312,0.7926401396677683,0.8012557029724121,9488089,0.0,0.0
1982-06-30 00:00:00-04:00,0.8081481003955678,0.8167636621099269,0.8081481003955678,0.8098711967468262,17774354,0.0,0.0
1982-07-01 00:00:00-04:00,0.8098712110409672,0.8133174837623776,0.804701841937886,0.8115943074226379,4573746,0.0,0.0
1982-07-02 00:00:00-04:00,0.8098714388101974,0.8098714388101974,0.7909170534487889,0.7978096008300781,10553675,0.0,0.0
1982-07-06 00:00:00-04:00,0.797809376453134,0.811594307422638,0.7943631037317236,0.8115943074226379,15832945,0.0,0.0
1982-07-07 00:00:00-04:00,0.7788550712443156,0.7788550712443156,0.7616238658980606,0.777131974697113,35130258,0.0,0.0
1982-07-08 00:00:00-04:00,0.777132002829578,0.7805781960487365,0.7581776202918882,0.7805781960487366,12558338,0.0,0.0
1982-07-09 00:00:00-04:00,0.7805782177502812,0.7909169576113522,0.7771320244353119,0.7857475876808167,22771414,0.0,0.0
1982-07-12 00:00:00-04:00,0.7857474688303078,0.7909168379789353,0.7736856341361998,0.7736856341362,12062038,0.0,0.0
1982-07-13 00:00:00-04:00,0.7650698786925737,0.7650698786925737,0.75300804578855,0.7599005103111267,14348910,0.0,0.0
1982-07-14 00:00:00-04:00,0.7599006669399253,0.7616238433942895,0.7443925585990924,0.754731297492981,12276128,0.0,0.0
1982-07-15 00:00:00-04:00,0.7547312461284921,0.7616237915607169,0.7547312461284921,0.7581775188446045,14309985,0.0,0.0
1982-07-16 00:00:00-04:00,0.7581775704436352,0.7616238433942895,0.7478388315497466,0.754731297492981,14689508,0.0,0.0
1982-07-19 00:00:00-04:00,0.7547312091257977,0.75990057796749,0.7512850165367126,0.7512850165367126,10485555,0.0,0.0
1982-07-20 00:00:00-04:00,0.7478386912198962,0.7478386912198962,0.7030368314360392,0.7133755683898926,49440243,0.0,0.0
1982-07-21 00:00:00-04:00,0.7133758452642917,0.7150989421060133,0.7082064747810364,0.7082064747810364,12149620,0.0,0.0
1982-07-22 00:00:00-04:00,0.7082061285760982,0.730606696400375,0.7082061285760982,0.7237142324447632,7969995,0.0,0.0
1982-07-23 00:00:00-04:00,0.7237142934560529,0.735776126384735,0.7237142934560529,0.7357761263847351,8373847,0.0,0.0
1982-07-26 00:00:00-04:00,0.7357763956115249,0.7409457658950559,0.7271607518196106,0.7271607518196106,5352255,0.0,0.0
1982-07-27 00:00:00-04:00,0.7237143719083601,0.7237143719083601,0.7099293613826407,0.7116524577140808,9385910,0.0,0.0
1982-07-28 00:00:00-04:00,0.7116524348684388,0.7133756111026274,0.704759969805876,0.7064830660820007,4646731,0.0,0.0
1982-07-29 00:00:00-04:00,0.7064828574509997,0.7116522247108752,0.6892516599040946,0.7030366659164429,15331779,0.0,0.0
1982-07-30 00:00:00-04:00,0.7030369558974766,0.7030369558974766,0.6961444100693202,0.6995906829833984,3522757,0.0,0.0
1982-08-02 00:00:00-04:00,0.7082061197273688,0.7202679514884949,0.7082061197273688,0.7202679514884949,3430309,0.0,0.0
1982-08-03 00:00:00-04:00,0.7202680992874136,0.7254374682398,0.7099293613826407,0.7116524577140808,5225748,0.0,0.0
1982-08-04 00:00:00-04:00,0.7116522247108752,0.7150984962034723,0.7030366659164429,0.7030366659164429,5430106,0.0,0.0
1982-08-05 00:00:00-04:00,0.7030368314360392,0.7150986645628485,0.7013136553050243,0.7133755683898926,5104105,0.0,0.0
1982-08-06 00:00:00-04:00,0.7133755403438095,0.7150986364490224,0.6909748911857605,0.6909748911857605,3668728,0.0,0.0
1982-08-09 00:00:00-04:00,0.69097511559335,0.6961444855458983,0.6840826489759796,0.6892520189285278,9093969,0.0,0.0
1982-08-10 00:00:00-04:00,0.6926982684205151,0.7013138314067437,0.6926982684205151,0.6961444616317749,5556614,0.0,0.0
1982-08-11 00:00:00-04:00,0.6961442769916305,0.7013136453955144,0.6944211808430218,0.6978674530982971,1347795,0.0,0.0
1982-08-12 00:00:00-04:00,0.6978675865053959,0.7030369558974766,0.6961444100693202,0.6995906829833984,2384187,0.0,0.0
1982-08-13 00:00:00-04:00,0.6995906971463243,0.7013137936592102,0.6961444241624776,0.7013137936592102,4028789,0.0,0.0
1982-08-16 00:00:00-04:00,0.7082061912816686,0.7133755596955934,0.7082061912816686,0.7099292874336243,4646731,0.0,0.0
1982-08-17 00:00:00-04:00,0.7116525671383179,0.7409456890253292,0.7116525671383179,0.7374994158744812,11614394,0.0,0.0
1982-08-18 00:00:00-04:00,0.7374993875834283,0.7599006819321208,0.7323300180344967,0.7340531945228577,14421896,0.0,0.0
1982-08-19 00:00:00-04:00,0.7357764454066605,0.7564546475630066,0.7357764454066605,0.7409458160400391,5765839,0.0,0.0
1982-08-20 00:00:00-04:00,0.7461155812659732,0.7599005103111267,0.7461155812659732,0.7599005103111267,5799899,0.0,0.0
1982-08-23 00:00:00-04:00,0.7599004034303228,0.7823010499046233,0.7547310357759529,0.7754085063934326,14022909,0.0,0.0
1982-08-24 00:00:00-04:00,0.7736858515237987,0.7736858515237987,0.7581777397204998,0.768516480922699,10480689,0.0,0.0
1982-08-25 00:00:00-04:00,0.7685163254936487,0.7719625985167522,0.7616238594055176,0.7616238594055176,11230005,0.0,0.0
1982-08-26 00:00:00-04:00,0.7616238028878252,0.7633468992924736,0.7133756643124154,0.7323299646377563,32420071,0.0,0.0
1982-08-27 00:00:00-04:00,0.7202684147359283,0.7202684147359283,0.7116527693892903,0.7185453176498413,11979321,0.0,0.0
1982-08-30 00:00:00-04:00,0.7185449608282625,0.7306067943572998,0.7116524159904739,0.7306067943572998,6062646,0.0,0.0
1982-08-31 00:00:00-04:00,0.7306070326934855,0.7512852336588569,0.7288839359009663,0.7461158633232117,15093360,0.0,0.0
1982-09-01 00:00:00-04:00,0.7461155915814004,0.7512849600343166,0.7340530388880874,0.7392224073410034,7585606,0.0,0.0
1982-09-02 00:00:00-04:00,0.7392224991785401,0.7633468879397388,0.7357762264624277,0.7581775188446045,10475824,0.0,0.0
1982-09-03 00:00:00-04:00,0.7616237355717373,0.7926399478624593,0.7616237355717373,0.7874705791473389,27578713,0.0,0.0
1982-09-07 00:00:00-04:00,0.7874706679173928,0.7891937643639868,0.7685162871725733,0.77885502576828,13453624,0.0,0.0
1982-09-08 00:00:00-04:00,0.7788549952251417,0.7788549952251417,0.7495618770333577,0.7581775188446045,16528738,0.0,0.0
1982-09-09 00:00:00-04:00,0.7478386877463529,0.7478386877463529,0.7374992312179923,0.7392224073410034,8198682,0.0,0.0
1982-09-10 00:00:00-04:00,0.7340529683572065,0.7340529683572065,0.7168216885311003,0.7237142324447632,11901470,0.0,0.0
1982-09-13 00:00:00-04:00,0.723714329477573,0.732329890587716,0.721991153289095,0.7306067943572998,4928941,0.0,0.0
1982-09-14 00:00:00-04:00,0.7340533485148985,0.7495621000797735,0.7340533485148985,0.7409458160400391,8417638,0.0,0.0
1982-09-15 00:00:00-04:00,0.7443925585990924,0.754731297492981,0.7443925585990924,0.754731297492981,10368779,0.0,0.0
1982-09-16 00:00:00-04:00,0.7581775126663389,0.7891937269843987,0.7581775126663389,0.7719625234603882,12709174,0.0,0.0
1982-09-17 00:00:00-04:00,0.7719625525422984,0.7719625525422984,0.759900637658825,0.7633469104766846,3566548,0.0,0.0
1982-09-20 00:00:00-04:00,0.7633466812314846,0.7736854166221053,0.7616235853190635,0.7667929530143738,10899138,0.0,0.0
1982-09-21 00:00:00-04:00,0.771962626838649,0.7840244629249242,0.771962626838649,0.7823013663291931,12105829,0.0,0.0
1982-09-22 00:00:00-04:00,0.7823013442967972,0.7943631800433681,0.7736857016446315,0.777131974697113,12733502,0.0,0.0
1982-09-23 00:00:00-04:00,0.7771315969756565,0.7840240597724913,0.7719622298885208,0.7840240597724915,7595337,0.0,0.0
